idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
2057,51,42,18,,,126.81952728935528,37.20991943002102,126.8311608760495,37.19551443950649,2024-10-24 18:13:37
2058,48,70,18,,,126.82981074028723,37.21530391582614,126.83714712584913,37.20909520616764,2024-10-24 18:13:51
2059,52,37,18,,,126.83078310374478,37.217592140788305,126.82053355216752,37.198358160634896,2024-10-24 18:13:59
2060,14,43,18,,,126.8192215369422,37.20797867807557,126.82409031493337,37.18968560402167,2024-10-24 18:14:21
2061,51,33,18,,,126.81988080798389,37.209985423727744,126.82892591637894,37.19977216942886,2024-10-24 18:14:50
2062,47,37,18,,,126.82729658690039,37.21168053042248,126.82150170277262,37.19732846749886,2024-10-24 18:14:56
2063,50,60,18,,,126.82166264042394,37.21181924750137,126.83238488487295,37.213004876142,2024-10-24 18:15:02
2064,43,43,18,,,126.82380611409882,37.18924203289566,126.82297972952856,37.19048119690265,2024-10-24 18:15:25
2065,51,60,18,,,126.8194408870519,37.21058003396711,126.83369597409043,37.21325099116359,2024-10-24 18:16:33
2066,50,48,18,,,126.8214697272115,37.21144565016429,126.83079492586249,37.213778655350374,2024-10-24 18:16:53
2067,16,68,18,,,126.82288315529283,37.19372685954599,126.83887692242612,37.20123195491169,2024-10-24 18:17:22
2068,18,51,18,,,126.82311971440717,37.195236325555086,126.82011083189592,37.20960332881586,2024-10-24 18:18:16
2069,41,38,18,,,126.83508551714135,37.197593284939586,126.82340865111478,37.20148661884965,2024-10-24 18:18:25
2070,34,50,18,,,126.82095632324376,37.20289672124758,126.82203312369175,37.210842793133246,2024-10-24 18:18:44
2071,37,70,18,,,126.82095239560341,37.19705798303478,126.83836796006898,37.20869906371667,2024-10-24 18:18:45
2072,33,38,18,,,126.83020681549948,37.20109831411102,126.82451153820803,37.20193456543386,2024-10-24 18:18:58
2073,51,7,18,,,126.81871133450534,37.209639770285364,126.82659569448639,37.208886022237216,2024-10-24 18:19:41
2074,50,55,18,,,126.82242991254087,37.21217123173752,126.82927971537866,37.20844712595371,2024-10-24 18:19:50
2075,11,3,18,,,126.81500682483818,37.20764479114582,126.8254546059989,37.21021871987793,2024-10-24 18:20:16
2076,51,48,18,,,126.8199513024023,37.210552719310364,126.83018676522953,37.21483553505878,2024-10-24 18:20:17
2077,58,21,18,,,126.83609847200195,37.20826776927413,126.81926012280712,37.19698341475766,2024-10-24 18:20:28
2078,72,70,18,,,126.81077828736859,37.20802295594879,126.83778622252181,37.210218180283576,2024-10-24 18:20:40
2079,51,18,18,,,126.81882389773246,37.21039303872571,126.82362895570631,37.19527844604954,2024-10-24 18:20:43
2080,40,70,18,,,126.83098540079831,37.192449982245854,126.83844370425184,37.20976503056473,2024-10-24 18:20:46
2081,50,7,18,,,126.82253385873709,37.21240350286703,126.82722334055128,37.20723568487585,2024-10-24 18:20:58
2082,50,64,18,,,126.82253840783618,37.21088165900407,126.84318489986926,37.20365714962782,2024-10-24 18:21:06
2083,21,50,18,,,126.81798834480631,37.19567417907397,126.82224631751502,37.21194463437267,2024-10-24 18:21:16
2084,42,7,18,,,126.83205695351101,37.196839182953894,126.82823310483548,37.208807153001175,2024-10-24 18:21:47
2085,34,21,18,,,126.82080745737039,37.20245054758083,126.81767026488824,37.1963307413681,2024-10-24 18:21:51
2086,39,10,18,,,126.82193293903357,37.2009616826086,126.81618621055291,37.20879094485229,2024-10-24 18:22:02
2087,27,62,18,,,126.82676448124526,37.199012603588834,126.83750852934097,37.211998506088136,2024-10-24 18:22:27
2088,50,31,18,,,126.8227910808672,37.211774312100495,126.82809643501108,37.19742624290313,2024-10-24 18:23:43
2089,50,64,18,,,126.82216142662351,37.2122765034808,126.84350444414979,37.203088066929624,2024-10-24 18:23:48
2090,50,58,18,,,126.82189405319687,37.212480099912035,126.834861658133,37.208431641229545,2024-10-24 18:23:56
2091,51,39,18,,,126.82005166530185,37.20991684613994,126.82128265951954,37.20001138673912,2024-10-24 18:24:12
2092,50,60,18,,,126.82331028029334,37.21177798118093,126.83325375231448,37.21376349975089,2024-10-24 18:25:47
2093,11,10,18,,,126.81464442664301,37.208797916487434,126.81788012889957,37.20888819198961,2024-10-24 18:25:48
2094,50,7,18,,,126.82222455091667,37.211964516894305,126.82710681651507,37.2076195679653,2024-10-24 18:26:06
2095,36,3,18,,,126.82298757123726,37.197977176180466,126.82540702247952,37.208801767236075,2024-10-24 18:26:08
2096,7,50,18,,,126.82664886685028,37.2089862674454,126.82241392832834,37.21230885641986,2024-10-24 18:26:39
2097,18,62,18,,,126.82322142563893,37.19653368878733,126.8387353034125,37.211751136497554,2024-10-24 18:27:18
2098,37,51,18,,,126.82132768068524,37.19649762010184,126.81936944448535,37.210474416496474,2024-10-24 18:27:29
2099,42,72,18,,,126.83188735435847,37.19638920044933,126.81112291404357,37.207219529476454,2024-10-24 18:28:12
2100,2,37,18,,,126.820984357018,37.20493497798252,126.8219422859168,37.198004623967655,2024-10-24 18:28:18
2101,51,55,18,,,126.81961723271169,37.21134228297342,126.82903939370047,37.20993763306174,2024-10-24 18:28:42
2102,5,31,18,,,126.82802442981468,37.204699678941026,126.82937908998642,37.19723560644536,2024-10-24 18:29:21
2103,51,33,18,,,126.82036288485048,37.21012390017155,126.8285897109463,37.19976558695658,2024-10-24 18:29:22
2104,51,38,18,,,126.81885610062433,37.21058983880312,126.8241152038111,37.20075742797214,2024-10-24 18:29:29
2105,51,41,18,,,126.81933962455217,37.21077723555234,126.83460244269428,37.197352290113166,2024-10-24 18:29:45
2106,8,56,18,,,126.82503658667922,37.20641253260779,126.83414547516445,37.20489557985809,2024-10-24 18:29:51
2107,69,20,18,,,126.83840837141223,37.20580897887406,126.81560524340544,37.19337262929273,2024-10-24 18:30:20
2108,21,65,18,,,126.81907083974049,37.196190347486564,126.83470591206428,37.20064335401755,2024-10-24 18:30:27
2109,50,64,18,,,126.82313155985267,37.21247517700666,126.84333721140393,37.202603382854505,2024-10-24 18:30:40
2110,50,34,18,,,126.82140484382808,37.210784180985684,126.82137624618521,37.203003448137025,2024-10-24 18:31:04
2111,72,34,18,,,126.8122152608841,37.20760636674032,126.82223335305916,37.202610927044084,2024-10-24 18:31:22
2112,43,61,18,,,126.8226495449933,37.19069545703828,126.8325377529987,37.21503405857608,2024-10-24 18:31:57
2113,57,18,18,,,126.83223503569008,37.203611433770206,126.82457332822737,37.195470420377106,2024-10-24 18:32:20
2114,43,38,18,,,126.82422640903906,37.19038097210086,126.82463057743671,37.20096353516747,2024-10-24 18:32:37
2115,60,37,18,,,126.83323122032161,37.212589284056556,126.82124667493984,37.19834178654001,2024-10-24 18:32:47
2116,16,33,18,,,126.82369745050933,37.193863525284996,126.82935777048894,37.19967581197405,2024-10-24 18:33:02
2117,13,54,18,,,126.81639067178118,37.20429857526505,126.8329232539383,37.21016650908372,2024-10-24 18:33:31
2118,38,3,18,,,126.82395550325896,37.20154435373526,126.82474957468898,37.210159008514076,2024-10-24 18:33:42
2119,51,55,18,,,126.82011986175829,37.211289148759654,126.82984188780183,37.20904927422728,2024-10-24 18:34:23
2120,50,7,18,,,126.82226205536733,37.2111679926844,126.82639970111035,37.20777111752675,2024-10-24 18:34:40
2121,18,23,18,,,126.82315385239993,37.196210914540394,126.82161057987958,37.19152290332871,2024-10-24 18:34:56
2122,2,49,18,,,126.82213175473233,37.206509697541556,126.82866777963966,37.21333293585288,2024-10-24 18:35:25
2123,23,51,18,,,126.81987331503625,37.19149762871348,126.81934002707165,37.209779197602145,2024-10-24 18:36:12
2124,58,48,18,,,126.83535859958357,37.207979197653216,126.8307511519823,37.21462213340853,2024-10-24 18:37:19
2125,50,7,18,,,126.82224232144573,37.2106686472075,126.82730581309254,37.20733279626861,2024-10-24 18:37:34
2126,10,11,18,,,126.81665498637682,37.20865636867735,126.8133771917124,37.20744364216732,2024-10-24 18:37:44
2127,34,11,18,,,126.82155163816712,37.203839574795616,126.81396147784152,37.208769535723526,2024-10-24 18:39:10
2128,37,46,18,,,126.82208403295405,37.19839951324234,126.83089396714402,37.21149690659066,2024-10-24 18:39:18
2129,10,10,18,,,126.81769623856607,37.209906824927714,126.81653063735838,37.20959289910302,2024-10-24 18:39:23
2130,23,23,18,,,126.82102119932635,37.19161273857281,126.82171419130039,37.192547626225675,2024-10-24 18:40:03
2131,45,4,18,,,126.82509216003663,37.213104841026286,126.82304437152908,37.20831176912756,2024-10-24 18:40:18
2132,50,7,18,,,126.82259427044134,37.211052365074856,126.82651980143021,37.208068793096636,2024-10-24 18:40:33
2133,11,37,18,,,126.81360958202444,37.20750250196286,126.82062200206094,37.19694759305919,2024-10-24 18:40:40
2134,22,30,18,,,126.81529227897417,37.19502823145054,126.83257083418492,37.1986367597803,2024-10-24 18:41:27
2135,50,18,18,,,126.82218849297055,37.21189953823199,126.82316101593747,37.19547476344043,2024-10-24 18:42:20
2136,11,34,18,,,126.81529550693142,37.207303414961935,126.82093000092375,37.20378812484792,2024-10-24 18:42:49
2137,15,23,18,,,126.8158495703122,37.20673626691378,126.82180091429099,37.1927449537903,2024-10-24 18:43:05
2138,10,72,18,,,126.81672641981642,37.20960126592414,126.81243768563088,37.20665544584251,2024-10-24 18:43:18
2139,18,51,18,,,126.82421162825413,37.19527763434532,126.81971997784115,37.21041099254099,2024-10-24 18:44:30
2140,60,33,18,,,126.83291917925713,37.212490575469886,126.82871497545868,37.2010650401897,2024-10-24 18:44:52
2141,50,60,18,,,126.823183707827,37.21221442599629,126.83212167139779,37.21320069876021,2024-10-24 18:45:19
2142,60,70,18,,,126.83266779084079,37.21255957437621,126.8377466605951,37.21013923969031,2024-10-24 18:45:34
2143,55,50,18,,,126.82929610045002,37.209391852735216,126.82281765825634,37.211756992600385,2024-10-24 18:46:07
2144,51,18,18,,,126.82062800768566,37.20971984463372,126.82404987998424,37.19593658285756,2024-10-24 18:46:29
2145,50,60,18,,,126.82265897479287,37.211539131475774,126.83271678715755,37.21230501245407,2024-10-24 18:46:48
2146,50,34,18,,,126.82200959917031,37.210977752645725,126.82108282670953,37.202193156023284,2024-10-24 18:46:57
2147,39,51,18,,,126.82100380769629,37.200974934812734,126.81891627194176,37.21098927720108,2024-10-24 18:46:59
2148,46,28,18,,,126.82951867926671,37.21183621888366,126.83036659597236,37.2034903432401,2024-10-24 18:48:22
2149,19,27,18,,,126.82865184096785,37.19459699428512,126.8271624404745,37.1997523552456,2024-10-24 18:48:58
2150,72,10,18,,,126.81066010727342,37.20709270242644,126.81701145387197,37.20865489139723,2024-10-24 18:49:21
2151,39,23,18,,,126.82122219138003,37.201043458037326,126.82179256519507,37.19259888320855,2024-10-24 18:49:25
2152,50,60,18,,,126.82224081519385,37.2118921258469,126.83207469722943,37.21242182672119,2024-10-24 18:50:35
2153,51,56,18,,,126.82020637765852,37.210261226373774,126.83451350967856,37.205873336394134,2024-10-24 18:52:20
2154,26,51,18,,,126.81784378052002,37.19289952036119,126.81943798533753,37.20984975745915,2024-10-24 18:53:59
2155,14,55,18,,,126.81906853816875,37.20692621254374,126.83030588224675,37.20991979281965,2024-10-24 18:55:11
2156,63,4,18,,,126.83441339053614,37.211124096120955,126.82228402698023,37.208599215631786,2024-10-24 18:55:32
2157,22,60,18,,,126.81522733553126,37.19439067226045,126.8329188628833,37.21207673170086,2024-10-24 18:55:56
2158,50,28,18,,,126.82191590807183,37.21225956901683,126.83010980074593,37.202892731173016,2024-10-24 18:56:15
2159,5,68,18,,,126.82794132990088,37.204319178702576,126.84070962950516,37.20203104931437,2024-10-24 18:56:33
2160,43,46,18,,,126.82359267168904,37.19080417881395,126.8296224638852,37.21239871151057,2024-10-24 18:57:02
2161,38,11,18,,,126.82498979191601,37.20160190671246,126.81520131876334,37.20894328460324,2024-10-24 18:57:56
2162,72,11,18,,,126.81133953531322,37.2071824133167,126.81410715990373,37.20866958255027,2024-10-24 18:58:46
2163,51,55,18,,,126.81888674934531,37.21108709382324,126.83037481623654,37.20916565927126,2024-10-24 18:59:47
2164,51,64,18,,,126.82020533509439,37.21000607550376,126.8423224409854,37.20303879700279,2024-10-24 18:59:55
2165,51,37,18,,,126.82041268583507,37.20998592020403,126.82179851742363,37.19775425570906,2024-10-24 18:59:59
2166,37,12,19,,,126.82076059146875,37.19817011533025,126.8183607207557,37.203902428986595,2024-10-24 19:01:01
2167,50,51,19,,,126.82309435478722,37.21185728931431,126.82013130334202,37.21012605921392,2024-10-24 19:01:06
2168,50,18,19,,,126.82231225317375,37.211380332234,126.82368165516189,37.19662076357623,2024-10-24 19:01:10
2169,38,50,19,,,126.82467780442315,37.2021398204468,126.8230356893039,37.21117295026899,2024-10-24 19:01:46
2170,11,36,19,,,126.81347167464098,37.20895073702228,126.82415810044404,37.19903103624578,2024-10-24 19:02:33
2171,27,18,19,,,126.82741315949312,37.19967694197239,126.82459509311369,37.19585453761407,2024-10-24 19:03:52
2172,34,50,19,,,126.82089211950662,37.20253058717195,126.82220550513985,37.21052061297573,2024-10-24 19:03:57
2173,25,53,19,,,126.82035280698312,37.195353227768486,126.82983128508975,37.205873036288104,2024-10-24 19:04:38
2174,31,37,19,,,126.82928651652766,37.198750101204205,126.82042193364369,37.19764846901255,2024-10-24 19:04:49
2175,51,26,19,,,126.81934624283981,37.20989334655265,126.81899853011626,37.19327040930175,2024-10-24 19:05:17
2176,37,60,19,,,126.82196989514281,37.19654304379405,126.83193384621858,37.21277708419881,2024-10-24 19:05:46
2177,22,2,19,,,126.8149957954431,37.19525956424141,126.82097694834053,37.20595070480685,2024-10-24 19:08:03
2178,34,41,19,,,126.82156180504862,37.2029136840527,126.83411170603615,37.19647149613901,2024-10-24 19:08:32
2179,64,51,19,,,126.84263043829513,37.203058113371654,126.81893272403501,37.210843356153305,2024-10-24 19:08:42
2180,62,48,19,,,126.83810185122103,37.212385177794694,126.83027955071569,37.21452010196966,2024-10-24 19:09:02
2181,12,42,19,,,126.8193949709023,37.205766403402265,126.83105587374168,37.195514862012445,2024-10-24 19:09:05
2182,50,38,19,,,126.82269133047437,37.21224299204015,126.82447804993386,37.200785057348824,2024-10-24 19:10:01
2183,50,39,19,,,126.82310051472744,37.211869396443134,126.820568343488,37.20039868649872,2024-10-24 19:12:34
2184,60,51,19,,,126.83364896065699,37.213808956615615,126.81893624243881,37.20945041363342,2024-10-24 19:13:31
2185,37,51,19,,,126.82194359737038,37.19824770213633,126.81930454314977,37.21046137902636,2024-10-24 19:13:53
2186,19,28,19,,,126.82881365485876,37.195175568895856,126.82977530317041,37.203185532526135,2024-10-24 19:14:09
2187,58,60,19,,,126.83612870540586,37.20858945937187,126.83336405176573,37.213269860429584,2024-10-24 19:15:19
2188,37,53,19,,,126.82156056283992,37.197820287589465,126.82899091473936,37.206204424268066,2024-10-24 19:16:02
2189,26,57,19,,,126.81921676232967,37.19423408101118,126.83202186599874,37.20456221501841,2024-10-24 19:16:28
2190,37,21,19,,,126.8205201791559,37.19841978132925,126.81889184684098,37.19613851014481,2024-10-24 19:16:40
2191,48,54,19,,,126.83105535233584,37.21530872628237,126.83192050125024,37.2104094728456,2024-10-24 19:17:06
2192,39,14,19,,,126.82166634956755,37.20085939244118,126.81915291697325,37.208118509687196,2024-10-24 19:17:55
2193,28,16,19,,,126.82860289489419,37.20378778442349,126.82289848728725,37.19271650458214,2024-10-24 19:17:57
2194,61,46,19,,,126.83354319383162,37.216356008254955,126.8294126721568,37.21186789549031,2024-10-24 19:17:58
2195,55,48,19,,,126.83081029477896,37.20997313350757,126.83065290963378,37.21379494427964,2024-10-24 19:19:51
2196,37,37,19,,,126.82182116347812,37.198306457686556,126.8215680344085,37.197008970539436,2024-10-24 19:20:39
2197,48,9,19,,,126.82951204575929,37.21488603897152,126.8136400269801,37.204990446673094,2024-10-24 19:23:02
2198,37,51,19,,,126.82167175001761,37.1982244544663,126.81925423243875,37.21066313269121,2024-10-24 19:23:39
2199,4,10,19,,,126.82281538134816,37.20885403752085,126.81606922080118,37.20847340228257,2024-10-24 19:23:45
2200,60,9,19,,,126.8325257820154,37.21247099308335,126.81448867854692,37.20638670061287,2024-10-24 19:24:42
2201,38,3,19,,,126.82325767937576,37.20108903894103,126.82420926480036,37.20917755487772,2024-10-24 19:26:07
2202,51,51,19,,,126.81954761540821,37.2095621754787,126.81874405395098,37.209985557932335,2024-10-24 19:28:23
2203,60,51,19,,,126.83219294641304,37.213019263555154,126.82045754723029,37.210407789598925,2024-10-24 19:28:44
2204,38,50,19,,,126.82448965318893,37.20138469631661,126.82290536679449,37.21056312587409,2024-10-24 19:29:25
2205,12,52,19,,,126.81869840465801,37.20514635971696,126.83052713125616,37.21804392054155,2024-10-24 19:29:52
2206,37,21,19,,,126.82034818552341,37.19678479066677,126.81888709910406,37.19604220777146,2024-10-24 19:29:56
2207,60,50,19,,,126.83365660282115,37.213474808339434,126.82208334339104,37.21122427599486,2024-10-24 19:30:22
2208,51,51,19,,,126.8192827908203,37.211304348231494,126.81943126857463,37.209481703940966,2024-10-24 19:32:07
2209,1,5,19,,,126.81547701463225,37.1982889672151,126.8270914096161,37.20563301708205,2024-10-24 19:32:12
2210,59,72,19,,,126.8324883195605,37.207696173115416,126.81103191433984,37.206809880785954,2024-10-24 19:32:14
2211,8,1,19,,,126.82407960609585,37.20659791236121,126.81695080209134,37.19862077025605,2024-10-24 19:32:31
2212,32,66,19,,,126.83229989970674,37.20176171325258,126.83697663258471,37.20377097269458,2024-10-24 19:33:54
2213,37,54,19,,,126.82080134381206,37.198096254123385,126.83227271411917,37.21036995480774,2024-10-24 19:34:03
2214,60,50,19,,,126.83262074325488,37.212162099215895,126.82184007384156,37.21146882271413,2024-10-24 19:34:31
2215,37,50,19,,,126.82089846456529,37.19820956066414,126.82158813051564,37.21158335202427,2024-10-24 19:35:57
2216,12,62,19,,,126.81863200320447,37.20540600611038,126.83830146318348,37.21251959950324,2024-10-24 19:36:04
2217,60,51,19,,,126.83371468073761,37.21249909953916,126.82002647005343,37.21076759938429,2024-10-24 19:36:42
